x1,x2,Class
7.711619912599397,9.513744299598592,0.0
0.2678596361812513,10.419902118186272,0.0
8.499333959295704,1.3791601267545794,0.0
19.92439306778827,6.036062112739127,0.0
11.675791667825564,15.159341763525049,0.0
12.607785854505488,2.426657806691981,0.0
5.04512044918187,18.093759036716868,0.0
3.555458821753925,17.251707553974466,0.0
15.16019776819046,1.3109517995612774,0.0
12.987778289369205,1.2929686683892538,0.0
13.210100106953483,0.9049343788097586,0.0
8.86962824738421,13.319840976503768,0.0
6.200165157026332,11.66794112427036,0.0
2.466343447103765,8.031154144926685,0.0
14.314635939663274,3.168509746538688,0.0
3.8978535751709664,12.880459464225773,0.0
7.494332691059755,15.524898100354502,0.0
12.059108021755076,13.02554579388561,0.0
5.225989070561223,12.409827773513186,0.0
13.87769665844612,16.807601188815106,0.0
6.4733287263120705,13.12390234155179,0.0
10.174528803847181,6.623488089734515,0.0
14.70551854503334,4.864543210232545,0.0
16.17300942022464,10.720286316817763,0.0
8.769608913455729,1.2275261222467626,0.0
10.625560031677466,18.49658161385667,0.0
8.297973669947645,6.342183803443977,0.0
1.8528697853546494,15.801153401379523,0.0
9.019744278193693,16.64310582527694,0.0
5.012714358512449,15.623679129190533,0.0
0.4481491871219512,14.303746358394033,0.0
7.673351107228279,1.7327337579235524,0.0
15.164055542468034,9.414216396760985,0.0
8.954531092768846,16.402095191505698,0.0
15.11913829749395,15.529861126430287,0.0
4.126440971202355,4.394382319587264,0.0
15.824118431034254,0.3520473176866412,0.0
5.45530816283422,15.847200824328523,0.0
8.052935911878635,13.990015521910193,0.0
10.69721597153275,15.204282062714112,0.0
3.3161866931274986,14.712399758439664,0.0
0.7531313388553551,9.112070310639744,0.0
7.106334521628062,11.734323706279916,0.0
11.909306916412604,12.428924347181106,0.0
3.2811254849431015,8.03382692130169,0.0
9.620842366313278,9.67324201116867,0.0
5.958213275566749,18.774557624470315,0.0
8.083954441726828,16.4690202428166,0.0
4.245339457730866,19.130970671049322,0.0
5.235940429834612,7.166680751898021,0.0
15.52594645757215,13.260681232186082,0.0
0.3614222384035992,19.93025083845434,0.0
17.068754601649584,0.4657693698298182,0.0
0.050803421934841886,8.409445527489767,0.0
3.1719593948150937,6.64862518847154,0.0
3.3420464526052007,12.41898725816559,0.0
13.211905301265215,3.181318439839833,0.0
7.054871806060348,5.391067690750393,0.0
1.361828217720018,12.272727379464513,0.0
8.133736004499582,16.290933456804893,0.0
17.47026081133405,16.093176704077507,0.0
5.898621937675217,15.273097266393183,0.0
16.16973938540369,6.568893466071368,0.0
7.25576282984054,0.2466020853017481,0.0
12.630047697057766,18.967243106753795,0.0
11.768716684377793,9.085494488956055,0.0
11.816101032792599,16.133660247846738,0.0
8.295249372472668,6.016708216652673,0.0
17.090125757543554,14.55353691512628,0.0
11.966644793247248,12.117169004218288,0.0
11.346282794225345,19.567370309003817,0.0
7.4918445464447325,17.725921943930686,0.0
4.8230439330583526,0.18599078391926316,0.0
11.443801690820568,0.6068914089475963,0.0
12.002027924804137,15.039543277506004,0.0
14.767074282081069,1.7338086695115673,0.0
13.547407291232648,10.798139394488526,0.0
9.428806951888982,2.0314443897047285,0.0
15.259947997953285,9.082919422622355,0.0
18.85850051909091,1.286216625374672,0.0
3.0825526199578457,15.068825505459207,0.0
4.220821844580636,6.0368783878777466,0.0
17.315121382802072,11.798108322416018,0.0
3.4436844427079505,15.616053523284762,0.0
3.910488226683806,0.7983700301924901,0.0
7.546641160455012,3.676528472286833,0.0
5.032640880419132,18.85987872213007,0.0
18.079752103556782,0.9422752689845204,0.0
5.789830943429273,10.097268133292967,0.0
19.09075498785115,7.97329717171319,0.0
18.586014241317407,4.8948485497227034,0.0
9.144147098211317,17.933970461806855,0.0
3.2292044863077685,2.0578361950904367,0.0
10.596040979631244,8.745261194848537,0.0
14.066892771438564,2.6472015828502427,0.0
11.858872080776045,10.644759598664033,0.0
14.536592905931617,5.830369302160734,0.0
18.28590935447119,5.155932887466113,0.0
2.6762994300223175,15.526365771698716,0.0
0.20717944172582659,6.69361161443959,0.0
1.3321456152220867,9.863423926647577,0.0
5.990073944326861,17.061252122028378,0.0
12.658692416574894,11.283737046360518,0.0
12.436463633251556,9.491916694810579,0.0
13.312893277951776,4.6775055179685605,0.0
11.59814768271316,2.975346062093329,0.0
8.526240366010851,0.971001370166138,0.0
6.904920794368243,11.568695416575105,0.0
19.282263560173604,17.168516737328126,0.0
1.9737803927707542,8.823174656419251,0.0
13.492391090353733,8.945230720762655,0.0
9.584991531141016,19.988878742450932,0.0
18.747383944629746,2.037686357850963,0.0
7.657519199448513,0.7965536412403762,0.0
17.026048184116437,16.074700238229568,0.0
8.233535593083305,5.739575883769614,0.0
19.806860679652864,10.290758451963551,0.0
10.002256241835514,7.167626520969479,0.0
19.456726169358607,15.127738059673586,0.0
18.41016737545649,9.830843665136328,0.0
0.8931029601546836,10.007969281098699,0.0
10.568157941234118,19.032622045106148,0.0
15.914589650978556,17.3586292742258,0.0
17.90864235638854,11.56966927115435,0.0
6.017868447330463,8.639195770913284,0.0
15.634301400100462,10.166043896272413,0.0
15.945457486935197,16.303052356850788,0.0
12.083343780822752,8.261830294751984,0.0
1.4320809920358468,14.053593263196282,0.0
8.195475359935715,17.49642677312384,0.0
4.747740196388277,2.7863948479297185,0.0
18.026890470790832,10.703121695754948,0.0
4.254197877427508,2.1585855536637033,0.0
1.3329396209635203,10.342223660946892,0.0
11.884710794084768,8.572933377316808,0.0
16.030267543339278,17.16289919246544,0.0
2.0102318886166493,4.282875476748491,0.0
2.8720690151098283,10.955450589449683,0.0
2.907719894608345,15.49848555370992,0.0
18.15862878722281,18.21487526050037,0.0
11.64656503053902,8.270428613677845,0.0
12.9523413635375,8.243186329168374,0.0
14.828713368180946,9.038823096498048,0.0
1.6304719415451596,15.636539277910401,0.0
19.754256066897653,16.808785667185223,0.0
5.446978171298282,19.009111818512928,0.0
8.591508420309493,4.026836724604241,0.0
5.485620085355154,13.972095358031762,0.0
8.755684244012748,19.187335986134926,0.0
1.834856535656868,16.826553035027224,0.0
15.998539262046947,12.120601069870276,0.0
7.33006148080837,15.311757078011563,0.0
8.637553695744302,9.212924707893608,0.0
16.759288325646885,15.833651907194069,0.0
12.322809277252105,9.71336199278677,0.0
12.287377109340675,9.296461143170397,0.0
12.460613327923957,4.339970108972324,0.0
2.7967813321999113,16.337716461386485,0.0
1.32399626998857,18.789535098201647,0.0
18.52593433494293,8.988218272929462,0.0
0.2320999520162026,3.071318876149358,0.0
12.474352211537653,13.385612756845733,0.0
15.083779535305812,12.845177514381763,0.0
15.03700215387105,11.588333935206572,0.0
2.9560643742712145,0.3821584019052193,0.0
3.279541979106808,6.731082593744917,0.0
14.52366997183055,2.9505484378345903,0.0
18.19906635583501,4.254785002017643,0.0
2.538811610518148,13.278649715843871,0.0
12.336875522270091,17.97777061647482,0.0
6.735849258479439,19.539869872198356,0.0
16.206494726171684,2.315280268739366,0.0
6.727770519030716,5.070320204894376,0.0
8.167839293395387,16.35678684946563,0.0
6.100945437762015,19.681504633961445,0.0
10.675980059903743,7.490181128552374,0.0
18.238252792847206,5.1284813587366385,0.0
0.7171325033129272,12.48549165997119,0.0
13.067032819184018,0.14426556671651714,0.0
2.8573245046053164,5.669070542504797,0.0
2.6203748545184746,6.430477512234916,0.0
3.122127144978293,7.466602082187228,0.0
10.118702984297833,10.128336904757951,0.0
3.5820667588785726,19.708467114315475,0.0
12.705177796616272,6.36996596499567,0.0
14.293161852383136,0.06828654769264197,0.0
7.619464860229694,14.944604141219076,0.0
1.8267214771993578,11.30750454600668,0.0
15.711807914905124,18.47404823306279,0.0
17.02140096492068,11.553444091593303,0.0
15.014535387247074,18.93716110566408,0.0
15.949863876592508,14.540627136809443,0.0
1.774312163495697,9.168017468967978,0.0
3.349213883765414,4.995890531596896,0.0
2.8422194576320736,13.684370892487225,0.0
13.787722083177464,12.625133029701265,0.0
14.769436798857656,3.6984544010864284,0.0
8.655686493861982,12.522330926869392,0.0
7.621169462573292,9.268057962569005,0.0
6.270657955800347,12.039814652178668,0.0
16.49801154592977,13.98615470829607,0.0
6.052545637285201,5.03288672968369,0.0
18.66884037398727,9.654326083355794,0.0
13.48397513376308,19.456733038464577,0.0
8.039934504263758,7.563024932555735,0.0
18.982533680359907,6.934463410940756,0.0
17.103009560571408,13.570659043743529,0.0
17.466779728214703,16.064559511714535,0.0
12.59506224843756,11.947002889598444,0.0
6.6296071731773765,15.070128031029215,0.0
15.000517671753158,14.672175980321072,0.0
16.839918141921434,0.9117813709205569,0.0
8.128093285482688,6.770370444020748,0.0
4.7066516897412525,0.014791078123277401,0.0
8.853999668785537,9.772790851355563,0.0
9.329391608403263,17.14292122699593,0.0
14.215779262732218,0.36060719490670357,0.0
2.109237654624827,14.511810911722947,0.0
11.45004087048898,17.36253426319051,0.0
3.4947883257363777,18.56568493213888,0.0
14.216353835920808,1.5610754783931813,0.0
2.26834643124759,11.703654829793582,0.0
15.538410717351754,19.142582542829047,0.0
8.298499160786857,12.2221328008237,0.0
13.438545508946193,5.46941313171941,0.0
18.37168384241964,2.4601347907754167,0.0
14.176726447872115,3.2654096815858558,0.0
0.11588091836193692,9.361967945218147,0.0
17.914073103237158,18.575127943494294,0.0
16.25653638733137,6.588483379085193,0.0
2.9085471103041405,2.33441939338372,0.0
3.393591090810757,10.67600313969233,0.0
11.169689347857757,6.3817385662356285,0.0
19.1590961063331,11.819387212251584,0.0
9.441026624254834,12.084997343206416,0.0
18.19302642526719,8.480840475619003,0.0
2.7707468980159944,6.713403874757706,0.0
16.264556686495048,3.3567403577554944,0.0
6.359778755681857,10.549835942479351,0.0
16.589671081100136,10.456594115544014,0.0
2.3912017400553243,14.946622023643577,0.0
7.022622380897019,13.387089156585345,0.0
15.680453988231509,8.976789643514829,0.0
7.835091957243168,2.626822496734369,0.0
6.26983087504311,11.109806543298804,0.0
16.506197594530793,4.414351263957146,0.0
10.101595309997627,10.356202391176994,0.0
5.41098720063453,11.129565276447932,0.0
4.054704272810947,2.5846136180145107,0.0
12.334785671870103,4.945545445265671,0.0
17.293701678616323,11.006193477192296,0.0
18.921783300198996,10.757316762197535,0.0
14.99505571789725,4.40709537011629,0.0
15.04056243427187,1.4671271300170097,0.0
4.6440446465953755,10.47018168887421,0.0
10.512980867236251,10.075770242966279,0.0
9.589646877987796,6.9823668993179915,0.0
3.756684358055107,17.8978475063002,0.0
8.541081054432404,11.165624603937328,0.0
18.569085251997784,11.354501901257217,0.0
9.2011976779072,15.069096264753174,0.0
0.8227348334230844,17.088319565355757,0.0
15.982142045309669,6.404850881457042,0.0
19.01774230734475,11.14955509526862,0.0
17.121554176672127,6.572608602432533,0.0
16.62024634904015,7.438919221757752,0.0
2.2875594887787254,14.343499644872786,0.0
13.2820768919654,6.84366714637658,0.0
5.808131381785618,16.99600106822626,0.0
15.115830254142288,1.3638211332852879,0.0
9.683662324202135,0.1816359956545166,0.0
19.482907716463604,10.903827892215874,0.0
5.051687537515097,8.643041688301098,0.0
5.201524494453993,6.981125120031173,0.0
1.6144393613670749,0.5297442920325923,0.0
13.991239232912845,15.81001999502828,0.0
1.406418249127026,8.02854046947708,0.0
15.31319566574695,6.580815662530572,0.0
18.32529973900449,3.545531723288322,0.0
16.546496496442206,0.14760805839294067,0.0
11.564291481164338,8.019425968946734,0.0
16.76265196899962,10.599303222425853,0.0
8.67468863333426,0.5989545563348031,0.0
3.6205143220463887,12.086810873751341,0.0
6.192421594740631,16.016421481027297,0.0
5.479964965399233,10.193747288117802,0.0
7.0108829314527,14.127718128354086,0.0
11.66283665211694,3.438204315371123,0.0
8.466331844849185,13.13266200051297,0.0
9.448193792294548,10.904381688194578,0.0
6.720631702978812,6.509927291994835,0.0
6.202806082010863,0.6748511739932894,0.0
13.339159191567111,19.9922651383535,0.0
18.73548672600856,13.171232020634365,0.0
19.760266145728554,11.106823637674184,0.0
5.8139380528184255,5.89678644968515,0.0
12.13600517164825,19.607435681966095,0.0
13.39848693610567,1.2568453563532644,0.0
9.982320196585903,12.01642900691664,0.0
16.9287611494074,13.248504759939843,0.0
16.44811093353312,2.4059891927116084,0.0
11.062381184414791,3.543323949206738,0.0
5.356150380665885,10.319065158626346,0.0
10.915941779463838,0.5546012854811111,0.0
9.07747123492378,11.123572438227898,0.0
13.289977746145683,5.045051971999907,0.0
4.205178725934411,12.29989636664316,0.0
6.336073709217544,6.188483936294498,0.0
15.503977579529638,18.004080806938664,0.0
6.698456532949699,11.313199549491399,0.0
19.96512165665753,12.813878612682148,0.0
8.060710979495457,17.633204756788807,0.0
16.760537578578944,7.707454769275055,0.0
7.366657321832399,15.250481562837013,0.0
14.833300617229623,1.9239801584727112,0.0
15.88117385000118,8.265243102700431,0.0
3.337030158826899,0.6524835924741401,0.0
17.776367227145762,18.288051419859265,0.0
15.847958165419548,15.743877263532804,0.0
10.395824619649998,17.173291850625738,0.0
14.248285941265642,6.978699901176773,0.0
9.371312746808115,18.569475571207256,0.0
10.970670194591698,4.992529831447232,0.0
10.85726116557681,14.390852518771919,0.0
10.528750224849572,16.85014660611646,0.0
5.155438172959219,8.523000207332363,0.0
6.2507558696304315,11.599318576260345,0.0
14.117591018267108,12.136181774294517,0.0
11.639312174923651,1.0786098190558002,0.0
8.769856356736021,16.305330486737347,0.0
10.301111052579106,1.3032529977905916,0.0
1.5462456073710595,11.40287542246746,0.0
14.247465543726799,19.0630055643109,0.0
16.90240690349879,16.935913944100356,0.0
16.00974053882689,11.099533081083113,0.0
19.32638598787404,2.356941500519103,0.0
4.967928906644577,13.004503243222587,0.0
8.452717137485768,2.0762480884819823,0.0
12.531882488242951,4.44065980582947,0.0
15.992258466865392,17.74486492711462,0.0
15.62501555540599,2.171361298393568,0.0
18.21454666001573,0.4916879941241459,0.0
14.301942155655151,16.222093543807997,0.0
7.296337239008192,3.399627582910869,0.0
18.695749627532543,16.333821642021576,0.0
4.4869578249536834,14.87333027370936,0.0
3.0135843999520096,5.696002291769298,0.0
18.46966634917093,19.677832564324344,0.0
17.229099436291655,18.47735728481082,0.0
2.3425631528687774,10.948331103711473,0.0
14.043289741022546,18.313101163678017,0.0
17.33095933129352,10.86977112152606,0.0
4.158756250632923,7.789816644645615,0.0
18.840736765873455,11.849074394240795,0.0
8.161072656907093,3.433278831751665,0.0
6.245340286289109,18.79441206997222,0.0
4.483420470430035,15.577406330081775,0.0
3.342940635167888,9.524980635520315,0.0
3.622619773368625,4.414026139375822,0.0
6.792397955659895,16.869102720049593,0.0
8.249412130341403,10.525866762813616,0.0
7.010321572875431,15.495557075068385,0.0
4.6697947677440865,3.497493031426002,0.0
2.4448959879709897,1.9055452123367767,0.0
12.143905282300878,12.689961362410624,0.0
7.1653774043440706,18.011256743736645,0.0
8.961892180323002,5.84230002137261,0.0
17.14554732074385,7.779187257521471,0.0
3.5663177261380086,11.80702839505835,0.0
19.029674230726854,3.4527931172520376,0.0
11.121957785616113,9.97462409073195,0.0
8.468665506321177,9.403121210552028,0.0
5.551672877685181,5.405899399056187,0.0
17.537262986258483,19.679995471717795,0.0
13.84640477759822,14.746357515348878,0.0
17.3957759277253,5.6103324674755335,0.0
12.353752354764843,13.01872681192286,0.0
2.9357035805000886,8.895063327051144,0.0
1.2680873544566795,17.325513663318976,0.0
5.229157798079365,14.154117787818691,0.0
0.3393803261016859,17.014871159793316,0.0
7.203795630563896,4.207271000325021,0.0
19.10853620940619,12.014354413644128,0.0
14.650179139391211,10.518853389979368,0.0
9.946106137866039,7.58088276092592,0.0
3.4520546217700288,19.05037817604085,0.0
5.033248510221329,6.528711547522965,0.0
12.301036402632823,11.98413430948686,0.0
2.170864385798974,18.736423034344433,0.0
7.905641253438573,4.444425875436393,0.0
9.936666121169207,14.969552542637333,0.0
8.737898415160288,12.079235310314955,0.0
18.36483114541327,7.820286151590521,0.0
16.581463663020337,8.703769266865624,0.0
18.07093816933971,18.831041332807057,0.0
9.880496757136115,17.341631468894096,0.0
6.631035974398034,14.90119062942654,0.0
6.371869744540053,11.268263237444243,0.0
3.367391072261958,6.380346705845945,0.0
3.086939703071798,18.41972999752936,0.0
17.218548033271837,5.4244449746345635,0.0
2.2972023496767235,12.193683937246604,0.0
5.716942735245343,8.07267095499771,0.0
11.664761735562301,19.85218348104551,0.0
10.472245862945046,2.8257614610469717,0.0
4.453496984971547,19.205112369066146,0.0
12.237382544346216,7.0402219582965975,0.0
1.6865729536745144,13.931558866249013,0.0
10.884671605678559,8.60513420078309,0.0
1.0656658093450755,5.321375431244196,0.0
12.271878505074778,5.469232771230892,0.0
